DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-06 04:51:00,37897.7,-5.478061259065424,0,38100.84418916416,-197.66612790510075,-90.46629968272327
2003-11-06 04:52:00,37897.5,-5.602596961853935,0,38100.84422714821,-197.74163018635872,1.0246465737047146
2003-11-06 04:53:00,37899.5,-5.727430374570749,0,38100.84426513226,-195.61683475769132,0.5749340707054387
2003-11-06 04:54:00,37898.4,-5.852541071354931,0,38100.844303116304,-196.59176204494784,-0.17479885815038188
2003-11-06 04:55:00,37898.9,-5.9779086263455525,0,38100.84434110034,-195.96643247399209,0.42544778712051823
2003-11-06 04:56:00,37899.0,-6.1035126136816755,0,38100.84437908439,-195.7408664707068,-0.22432599346954873
2003-11-06 04:57:00,37898.2,-6.229332607502369,0,38100.84441706843,-196.41508446093118,-0.07412019991035379
2003-11-06 04:58:00,37898.6,-6.355348181946698,0,38100.84445505247,-195.8891068705275,-0.6239348322128109
2003-11-06 04:59:00,37896.7,-6.4815389111537325,0,38100.84449303651,-197.6629541253568,-0.823769890384952
2003-11-06 05:00:00,37896.7,-6.607884369262536,0,38100.84453102056,-197.53664665129742,-0.5236253744107273
2003-11-06 05:01:00,37895.4,-6.734364130412181,0,38100.84456900459,-198.71020487417826,-0.5735012842923481
2003-11-06 05:02:00,37895.3,-6.860957768741728,0,38100.84460698863,-198.6836492198821,0.22660237995634702
2003-11-06 05:03:00,37895.6,-6.987644858390247,0,38100.844644972654,-198.25700011426557,-0.22331438165588224
2003-11-06 05:04:00,37894.6,-7.114404973496804,0,38100.84468295669,-199.13027798319388,-0.12325156912974933
2003-11-06 05:05:00,37895.1,-7.241217688200465,0,38100.844720940724,-198.50350325252506,0.17679081753617254
2003-11-06 05:06:00,37894.7,-7.368062576640299,0,38100.84475892476,-198.77669634812153,0.12681277834259674
2003-11-06 05:07:00,37895.1,-7.494919212955372,0,38100.844796908794,-198.24987769583987,-0.9231856867082797
2003-11-06 05:08:00,37892.6,-7.621767171284752,0,38100.84483489282,-200.6230677215381,-0.8232045776222492
2003-11-06 05:09:00,37893.2,-7.748586025767504,0,38100.84487287685,-199.89628685108437,0.5267561056064807
2003-11-06 05:10:00,37893.4,-7.875355350542694,0,38100.84491086087,-199.56955551032513,-0.8233036370300937
2003-11-06 05:11:00,37891.3,-8.002054719749394,0,38100.8449488449,-201.54289412514456,-0.5733838055363236
2003-11-06 05:12:00,37892.0,-8.128663707526664,0,38100.844986828924,-200.71632312139778,0.826515600105239
2003-11-06 05:13:00,37892.7,-8.255161888013577,0,38100.845024812945,-199.88986292493408,-0.42360542011195434
2003-11-06 05:14:00,37890.9,-8.381528835349195,0,38100.84506279697,-201.5635339616217,-0.6237468661944519
2003-11-06 05:15:00,37891.2,-8.507744123672587,0,38100.84510078099,-201.13735665732298,0.2760912618643232
2003-11-06 05:16:00,37891.2,-8.633787327122821,0,38100.84513876501,-201.01135143789304,0.6759089640694356
2003-11-06 05:17:00,37892.3,-8.759638019838963,0,38100.845176749026,-199.7855387291841,0.6757062404085019
2003-11-06 05:18:00,37892.3,-8.885275775960078,0,38100.84521473304,-199.65993895707604,-0.2245169091257253
2003-11-06 05:19:00,37891.6,-9.010680169625235,0,38100.84525271706,-200.23457254743556,-0.5247604845114182
2003-11-06 05:20:00,37891.0,-9.1358307749735,0,38100.84529070107,-200.70945992609887,0.37497551424267783
2003-11-06 05:21:00,37892.1,-9.260707166143943,0,38100.84532868509,-199.4846215189502,1.1246910871343943
2003-11-06 05:22:00,37893.0,-9.385288917275625,0,38100.845366669106,-198.46007775183008,1.8243862341731756
2003-11-06 05:23:00,37895.5,-9.509555602507618,0,38100.84540465311,-195.83584905060385,1.5740609553393767
2003-11-06 05:24:00,37895.9,-9.633486795978985,0,38100.84544263713,-195.31195584115133,-0.57628474934954
2003-11-06 05:25:00,37894.1,-9.757062071828797,0,38100.84548062113,-196.98841854930293,-1.1266508798971984
2003-11-06 05:26:00,37893.4,-9.880261004196116,0,38100.84551860514,-197.56525760094573,-0.12703743631378472
2003-11-06 05:27:00,37893.6,-10.003063167220013,0,38100.84555658915,-197.2424934219305,0.8225555814166938
2003-11-06 05:28:00,37894.8,-10.125448135039555,0,38100.845594573155,-195.92014643811234,0.9721281732796854
2003-11-06 05:29:00,37895.3,-10.247395481793806,0,38100.84563255717,-195.29823707537113,1.0216803392831935
2003-11-06 05:30:00,37896.6,-10.368884781621833,0,38100.845670541166,-193.87678575954595,0.7712120794301569
2003-11-06 05:31:00,37896.6,-10.489895608662707,0,38100.84570852517,-193.75581291651082,-0.6292766062852877
2003-11-06 05:32:00,37895.1,-10.610407537055487,0,38100.84574650917,-195.13533897211653,0.17021428213905665
2003-11-06 05:33:00,37896.7,-10.730400140939249,0,38100.84578449317,-193.4153843522327,0.46968474470247656
2003-11-06 05:34:00,37895.8,-10.849852994453055,0,38100.84582247717,-194.19596948271158,-0.5808652185972107
2003-11-06 05:35:00,37895.3,-10.968745671735972,0,38100.845860461166,-194.57711478942713,0.7685643922363425
2003-11-06 05:36:00,37897.1,-11.087057746927066,0,38100.845898445164,-192.6588406982389,0.8679735772162331
2003-11-06 05:37:00,37896.8,-11.204768794165407,0,38100.84593642916,-192.84116763499466,-0.5326376636648007
2003-11-06 05:38:00,37895.8,-11.32185838759006,0,38100.84597441316,-193.7241160255685,0.11673066959249923
2003-11-06 05:39:00,37896.8,-11.438306101340093,0,38100.84601239715,-192.60770629580966,0.6660785769939679
2003-11-06 05:40:00,37896.9,-11.55409150955457,0,38100.84605038114,-192.39195887158056,0.7154060585272077
2003-11-06 05:41:00,37898.0,-11.66919418637256,0,38100.84608836513,-191.17689417875525,0.21471311419661276
2003-11-06 05:42:00,37897.1,-11.783593705933132,0,38100.84612634912,-191.96253264318733,-1.8360002559905269
2003-11-06 05:43:00,37894.1,-11.897269642375349,0,38100.84616433311,-194.8488946907363,-1.5367340520364507
2003-11-06 05:44:00,37893.8,-12.010201569838276,0,38100.8462023171,-195.03600074726023,-0.33748827394548186
2003-11-06 05:45:00,37893.2,-12.12236906246099,0,38100.846240301085,-195.52387123862727,-0.3882629217154374
2003-11-06 05:46:00,37892.8,-12.233751694382548,0,38100.84627828508,-195.8125265906911,-0.5390579953448622
2003-11-06 05:47:00,37891.9,-12.344329039742021,0,38100.84631626906,-196.601987229317,-0.3398734948294191
2003-11-06 05:48:00,37891.9,-12.454080672678472,0,38100.84635425303,-196.49227358034994,0.559290579818537
2003-11-06 05:49:00,37892.8,-12.562986167330973,0,38100.846392237014,-195.48340606967992,0.9584342285946832
2003-11-06 05:50:00,37893.6,-12.67102509783859,0,38100.846430221,-194.57540512316058,1.5075574515185934
2003-11-06 05:51:00,37895.6,-12.778177038340386,0,38100.84646820498,-192.46829116664273,1.4566602485903104
2003-11-06 05:52:00,37896.3,-12.884421562975431,0,38100.84650618896,-191.66208462597996,1.405742619793827
2003-11-06 05:53:00,37898.2,-12.989738245882794,0,38100.846544172935,-189.65680592705507,-0.5451954348650645
2003-11-06 05:54:00,37895.0,-13.094106661201534,0,38100.84658215691,-192.7524754957101,-1.4461539153783178
2003-11-06 05:55:00,37895.1,-13.197506383070731,0,38100.84662014088,-192.5491137578117,0.6528671782438522
2003-11-06 05:56:00,37896.1,-13.299916985629439,0,38100.84665812485,-191.44674113922238,2.1518678459992486
2003-11-06 05:57:00,37899.2,-13.401318043016728,0,38100.84669610883,-188.2453780658132,2.200848087896645
2003-11-06 05:58:00,37900.3,-13.501689129371673,0,38100.846734092804,-187.0450449634291,-0.9001920960647141
2003-11-06 05:59:00,37897.2,-13.60100981883333,0,38100.84677207677,-190.04576225794264,-2.0512527058862844
2003-11-06 06:00:00,37896.0,-13.699259685540769,0,38100.84681006074,-191.14755037520166,0.697666258432676
2003-11-06 06:01:00,37898.4,-13.796418303633063,0,38100.84684804471,-188.6504297410773,1.8965647968841495
2003-11-06 06:02:00,37899.6,-13.892465247249273,0,38100.84688602868,-187.35442078143336,0.2954429094863258
2003-11-06 06:03:00,37898.8,-13.987380090528463,0,38100.846924012636,-188.05954392210464,-2.0556994037796983
2003-11-06 06:04:00,37895.3,-14.081142407609708,0,38100.846961996605,-191.46581958899276,-1.906862142910299
2003-11-06 06:05:00,37894.8,-14.17373177263207,0,38100.84699998056,-191.87326820792524,1.791954692101072
2003-11-06 06:06:00,37898.7,-14.265127759734618,0,38100.84703796452,-187.88191020479061,2.9407511012486225
2003-11-06 06:07:00,37900.5,-14.355309943056415,0,38100.847075948484,-185.991766005428,1.2895270845395856
2003-11-06 06:08:00,37901.1,-14.44425789673653,0,38100.84711393245,-185.30285603571144,0.6882826419652446
2003-11-06 06:09:00,37901.7,-14.531951194914038,0,38100.84715191641,-184.6152007214975,0.7370177735350865
2003-11-06 06:10:00,37902.4,-14.61836941172799,0,38100.84718990037,-183.82882048864127,-0.5642675207472791
2003-11-06 06:11:00,37900.4,-14.703492121317467,0,38100.84722788431,-185.74373576299206,-0.9655732409036943
2003-11-06 06:12:00,37900.3,-14.787298897821525,0,38100.84726586827,-185.75996697044866,-0.2668993869297651
2003-11-06 06:13:00,37899.7,-14.869769315379239,0,38100.84730385223,-186.2775345368516,-0.6682459588007532
2003-11-06 06:14:00,37898.8,-14.95088294812967,0,38100.84734183618,-187.09645888805017,0.7803870434658648
2003-11-06 06:15:00,37901.1,-15.030619370211891,0,38100.84737982013,-184.71676044991986,0.0789996198664511
2003-11-06 06:16:00,37898.8,-15.108958155764965,0,38100.847417804085,-186.93845964831726,-1.4224082295967975
2003-11-06 06:17:00,37898.1,-15.185878878927957,0,38100.84745578804,-187.56157690911346,-0.6238365049071461
2003-11-06 06:18:00,37897.4,-15.261361113839937,0,38100.84749377197,-188.18613265813156,-0.625285206084996
2003-11-06 06:19:00,37896.7,-15.335384434639973,0,38100.84753175592,-188.81214732128345,0.2732456668631329
2003-11-06 06:20:00,37897.8,-15.407928415467127,0,38100.847569739875,-187.6396413244053,0.7217561139641617
2003-11-06 06:21:00,37898.0,-15.478972630460476,0,38100.847607723816,-187.36863509335512,0.5702461352020691
2003-11-06 06:22:00,37898.8,-15.548496653759075,0,38100.84764570776,-186.49914905400115,0.6687157305753857
2003-11-06 06:23:00,37899.2,-15.616480059501994,0,38100.8476836917,-186.03120363220435,0.8671649000936128
2003-11-06 06:24:00,37900.4,-15.682902421828302,0,38100.847721675644,-184.76481925381393,1.2155936437487185
2003-11-06 06:25:00,37901.5,-15.747743314877068,0,38100.847759659584,-183.60001634470692,1.014001961543613
2003-11-06 06:26:00,37902.3,-15.810982312787356,0,38100.84779764352,-182.7368153307267,0.41238985347250434
2003-11-06 06:27:00,37902.2,-15.872598989698233,0,38100.84783562746,-182.7752366377619,-0.6392426804602991
2003-11-06 06:28:00,37900.9,-15.932572919748765,0,38100.8478736114,-184.0153006916473,-0.3408956402445682
2003-11-06 06:29:00,37901.4,-15.990883677078022,0,38100.84791159533,-183.45702791825104,0.8074309741051451
2003-11-06 06:30:00,37902.4,-16.047510835825065,0,38100.84794957926,-182.400438743437,2.0557371625924787
2003-11-06 06:31:00,37905.4,-16.10243397012897,0,38100.8479875632,-179.3455535930661,1.0540229252188738
2003-11-06 06:32:00,37904.4,-16.155632654128794,0,38100.84802554713,-180.29239289299926,-1.1977117380084081
2003-11-06 06:33:00,37902.9,-16.20708646196361,0,38100.84806353105,-181.7409770690829,1.0005331728932134
2003-11-06 06:34:00,37906.3,-16.256774967772486,0,38100.84810151499,-178.29132654721283,0.5987576579317135
2003-11-06 06:35:00,37904.0,-16.304677745694484,0,38100.848139498914,-180.54346175321947,-0.25303828288053865
2003-11-06 06:36:00,37905.7,-16.350774369868674,0,38100.84817748284,-178.7974031129739,0.24514535044482955
2003-11-06 06:37:00,37904.4,-16.395044414434118,0,38100.848215466765,-180.05317105232982,-1.2566914420980169
2003-11-06 06:38:00,37903.1,-16.43746745352989,0,38100.8482534507,-181.31078599716994,-0.008548660494525961
2003-11-06 06:39:00,37904.3,-16.478023061295055,0,38100.84829143462,-180.07026837331887,-0.06042630475124611
2003-11-06 06:40:00,37902.9,-16.516690811868678,0,38100.84832941854,-181.43163860667244,-2.0123243748739696
2003-11-06 06:41:00,37900.2,-16.55345027938983,0,38100.848367402454,-184.0949171230668,-2.364242870851811
2003-11-06 06:42:00,37898.1,-16.588281037997568,0,38100.84840538637,-186.16012434837606,0.3838182073043015
2003-11-06 06:43:00,37900.9,-16.621162661830965,0,38100.84844337029,-183.3272807084582,1.1318588595994896
2003-11-06 06:44:00,37900.3,-16.652074725029088,0,38100.84848135421,-183.89640662917708,-2.6201209139698847
2003-11-06 06:45:00,37895.6,-16.680996801731013,0,38100.84851933813,-188.56752253639797,-3.0221211133980006
2003-11-06 06:46:00,37894.2,-16.707908466075786,0,38100.848557322046,-189.94064885597308,-0.27414173867833824
2003-11-06 06:47:00,37895.0,-16.732789292202497,0,38100.84859530596,-189.11580601375465,1.273817210176034
2003-11-06 06:48:00,37896.7,-16.755618854250198,0,38100.84863328987,-187.393014435621,-0.5782442668319732
2003-11-06 06:49:00,37893.8,-16.776376726357956,0,38100.84867127378,-190.2722945474186,-2.4303261697009475
2003-11-06 06:50:00,37891.8,-16.79504248266484,0,38100.84870925769,-192.2536667750229,0.4175715015626196
2003-11-06 06:51:00,37894.6,-16.811595697309922,0,38100.8487472416,-189.43715154429336,3.4154487469703696
2003-11-06 06:52:00,37898.6,-16.826015944432264,0,38100.84878522551,-185.42276928108217,2.2633055665229875
2003-11-06 06:53:00,37899.1,-16.838282798170937,0,38100.84882320942,-184.91054041124738,0.5111419602088318
2003-11-06 06:54:00,37899.6,-16.848375832665003,0,38100.84886119333,-184.4004853606645,-0.3910420719640655
2003-11-06 06:55:00,37898.3,-16.85627462205353,0,38100.84889917723,-185.6926245551755,-0.2932465299905971
2003-11-06 06:56:00,37899.0,-16.861958740475586,0,38100.84893716112,-184.9869784206457,0.954528586105198
2003-11-06 06:57:00,37900.2,-16.86540776207024,0,38100.84897514503,-183.78356738296512,-0.8477167236555943
2003-11-06 06:58:00,37897.3,-16.86660126097655,0,38100.849013128936,-186.6824118679569,-0.6999824592656694
2003-11-06 06:59:00,37898.8,-16.865518811333597,0,38100.84905111283,-185.18353230149646,1.297731379250962
2003-11-06 07:00:00,37899.9,-16.86213998728044,0,38100.84908909674,-184.08694910945496,-0.404575208090435
2003-11-06 07:01:00,37898.0,-16.856444362956147,0,38100.84912708063,-185.99268271767733,-2.5569022212862222
2003-11-06 07:02:00,37894.8,-16.848411512499773,0,38100.84916506453,-189.2007535520274,0.1407503396555967
2003-11-06 07:03:00,37898.3,-16.83802101005041,0,38100.84920304842,-185.71118203836613,2.1883824747314122
2003-11-06 07:04:00,37899.2,-16.825252429747103,0,38100.84924103231,-184.82398860256458,-1.2140058160544527
2003-11-06 07:05:00,37895.9,-16.810085345728922,0,38100.849279016205,-188.13919367047504,-1.5664145326983316
2003-11-06 07:06:00,37896.1,-16.792499332134945,0,38100.849317000095,-187.95681766796125,0.1311563247924994
2003-11-06 07:07:00,37896.2,-16.772473963104233,0,38100.84935498399,-187.87688102089004,1.9287067564281983
2003-11-06 07:08:00,37900.0,-16.749988812775854,0,38100.84939296788,-184.09940415510485,2.476236762202973
2003-11-06 07:09:00,37901.2,-16.725023455288866,0,38100.84943095177,-182.9244074964841,1.0237463421131707
2003-11-06 07:10:00,37902.1,-16.697557464782346,0,38100.84946893566,-182.0519114708785,0.12123549617263052
2003-11-06 07:11:00,37901.5,-16.66757041539536,0,38100.849506919534,-182.68193650413883,-0.5812957756390205
2003-11-06 07:12:00,37901.0,-16.635041881266968,0,38100.84954490342,-183.21450302215655,-0.33384747331452047
2003-11-06 07:13:00,37900.9,-16.59995143653625,0,38100.849582887306,-183.34963145076787,0.4135804031563026
2003-11-06 07:14:00,37901.9,-16.56227865534226,0,38100.84962087119,-182.38734221584394,0.11098785375601494
2003-11-06 07:15:00,37901.2,-16.52200311182407,0,38100.84965885508,-183.12765574325584,-0.24162512149355564
2003-11-06 07:16:00,37901.5,-16.479104380120738,0,38100.84969683895,-182.87059245883106,-0.34425852260406486
2003-11-06 07:17:00,37900.6,-16.43356203437135,0,38100.849734822834,-183.81617278846397,-0.4969123495820469
2003-11-06 07:18:00,37900.6,-16.385355648714956,0,38100.84977280671,-183.86441715799515,0.10041339758632262
2003-11-06 07:19:00,37900.9,-16.334464797290636,0,38100.84981079058,-183.61534599329133,0.8977187188871909
2003-11-06 07:20:00,37902.5,-16.280869054237446,0,38100.84984877446,-182.06897972022077,1.645003614327834
2003-11-06 07:21:00,37904.3,-16.22454799369445,0,38100.84988675833,-180.32533876463566,-0.20773191609461605
2003-11-06 07:22:00,37902.2,-16.165481189800726,0,38100.84992474221,-182.48444355241,-0.36048787237724866
2003-11-06 07:23:00,37903.7,-16.103648216695344,0,38100.84996272608,-181.04631450939016,0.7367357454900798
2003-11-06 07:24:00,37903.8,-16.039028648517355,0,38100.85000070995,-181.01097206142984,-0.7160610625100929
2003-11-06 07:25:00,37902.4,-15.971602059405832,0,38100.85003869382,-182.47843663441034,-0.5188782963733587
2003-11-06 07:26:00,37902.9,-15.901348023499857,0,38100.85007667768,-182.04872865417656,-0.9217159561033696
2003-11-06 07:27:00,37900.7,-15.828246114938473,0,38100.85011466155,-184.32186854661708,-1.8245740416906955
2003-11-06 07:28:00,37899.4,-15.752275907860756,0,38100.85015264542,-185.69787673755795,-0.027452553130956403
2003-11-06 07:29:00,37900.8,-15.673416976405779,0,38100.85019062929,-184.376773652879,1.1696485095620375
2003-11-06 07:30:00,37901.9,-15.591648894712606,0,38100.85022861315,-183.35857971843387,0.16673353797133927
2003-11-06 07:31:00,37901.3,-15.506960020068925,0,38100.85026659701,-184.04330657693632,-0.8361755100417128
2003-11-06 07:32:00,37900.4,-15.419373842356931,0,38100.850304580876,-185.0309307385173,-0.5890566765946232
2003-11-06 07:33:00,37900.3,-15.328922634607437,0,38100.850342564736,-185.22141993012556,0.5080944298891126
2003-11-06 07:34:00,37901.6,-15.235638669851262,0,38100.85038054859,-184.01474187873907,0.8552778093963838
2003-11-06 07:35:00,37902.2,-15.139554221119221,0,38100.85041853245,-183.5108643113328,-0.39750653806044056
2003-11-06 07:36:00,37901.0,-15.040701561442132,0,38100.8504565163,-184.80975495485995,-1.850258612487167
2003-11-06 07:37:00,37898.7,-14.939112963850809,0,38100.850494500155,-187.21138153630713,-1.9529784138845372
2003-11-06 07:38:00,37897.3,-14.834820701376067,0,38100.85053248401,-188.71571178262903,-0.9056659422532789
2003-11-06 07:39:00,37897.1,-14.727857047048724,0,38100.85057046786,-189.0227134208137,0.14167880240516695
2003-11-06 07:40:00,37897.8,-14.618254273899598,0,38100.85060845172,-188.4323541778187,1.1890558201017
2003-11-06 07:41:00,37899.7,-14.506044654959501,0,38100.85064643557,-186.6446017806103,1.8364651108312273
2003-11-06 07:42:00,37901.7,-14.39126046325925,0,38100.85068441941,-184.75942395615624,0.033906674590852504
2003-11-06 07:43:00,37900.0,-14.273933971829665,0,38100.85072240326,-186.57678843142858,-0.6686194886274421
2003-11-06 07:44:00,37900.6,-14.15409745370156,0,38100.85076038711,-186.09666293341112,1.5788866211894401
2003-11-06 07:45:00,37903.4,-14.03178318190575,0,38100.85079837096,-183.4190151890497,0.47642500404587906
2003-11-06 07:46:00,37901.8,-13.907023429473051,0,38100.850836354795,-185.14381292531937,-0.22600434008360537
2003-11-06 07:47:00,37903.2,-13.779850469434281,0,38100.85087433865,-183.8710238692169,0.5215985888221013
2003-11-06 07:48:00,37903.1,-13.650296574820256,0,38100.850912322494,-184.10061574767516,-0.08076620921811184
2003-11-06 07:49:00,37903.3,-13.518394018661791,0,38100.85095030632,-184.03255628765314,0.5669012657506727
2003-11-06 07:50:00,37904.5,-13.384175073989702,0,38100.85098829016,-182.96681321617382,1.2146010137430068
2003-11-06 07:51:00,37906.0,-13.247672013834809,0,38100.851026274,-181.60335426016712,1.212333034779249
2003-11-06 07:52:00,37907.2,-13.108917111227921,0,38100.85106425784,-180.54214714661532,0.06009732884120922
2003-11-06 07:53:00,37906.4,-12.96794263919986,0,38100.851102241686,-181.4831596024847,-1.0921061040587432
2003-11-06 07:54:00,37905.3,-12.82478087078144,0,38100.85114022552,-182.7263593547328,-0.5442772639344184
2003-11-06 07:55:00,37905.6,-12.679464079003479,0,38100.851178209356,-182.57171413035354,1.1035838492265384
2003-11-06 07:56:00,37907.8,-12.53202453689679,0,38100.85121619318,-180.51919165627973,-0.3985227645794964
2003-11-06 07:57:00,37905.1,-12.38249451749219,0,38100.851254177,-183.36875965951253,-1.6505971053692718
2003-11-06 07:58:00,37904.8,-12.2309062938205,0,38100.85129216084,-183.82038586701827,-0.4526391731202466
2003-11-06 07:59:00,37904.5,-12.077292138912528,0,38100.851330144666,-184.27403800575303,0.1453510321574356
2003-11-06 08:00:00,37905.4,-11.921684325799093,0,38100.851368128504,-183.5296838027034,-0.15662648953188807
2003-11-06 08:01:00,37904.5,-11.764115127511017,0,38100.85140611233,-184.5872909848168,-0.9085717381838521
2003-11-06 08:02:00,37903.9,-11.60461681707911,0,38100.85144409615,-185.3468272790711,0.18951528618627833
2003-11-06 08:03:00,37905.2,-11.44322166753419,0,38100.851482079976,-184.20826041244425,1.187634583588661
2003-11-06 08:04:00,37906.6,-11.279961951907072,0,38100.8515200638,-182.97155811189378,0.08578615402696244
2003-11-06 08:05:00,37905.7,-11.114869943228577,0,38100.851558047616,-184.03668810439032,-0.6160300025097314
2003-11-06 08:06:00,37905.7,-10.947977914529513,0,38100.85159603144,-184.20361811691325,0.13218611398875169
2003-11-06 08:07:00,37906.3,-10.779318138840702,0,38100.85163401526,-183.77231587641282,0.48043450350932915
2003-11-06 08:08:00,37907.0,-10.608922889192959,0,38100.85167199909,-183.2427491098946,0.3787151660636141
2003-11-06 08:09:00,37907.4,-10.436824438617101,0,38100.851709982904,-183.0148855442856,-0.22297189834036146
2003-11-06 08:10:00,37906.9,-10.263055060143943,0,38100.85174796672,-183.6886929065753,-0.8746266897164361
2003-11-06 08:11:00,37906.0,-10.0876470268043,0,38100.85178595052,-184.76413892371846,0.07375079193320744
2003-11-06 08:12:00,37907.4,-9.910632611628989,0,38100.85182393434,-183.5411913227089,0.7721605466064148
2003-11-06 08:13:00,37907.9,-9.732044087648827,0,38100.851861918156,-183.21981783050563,0.22060257431769514
2003-11-06 08:14:00,37908.2,-9.55191372789463,0,38100.851899901965,-183.0999861740735,-0.03092312493730276
2003-11-06 08:15:00,37908.2,-9.370273805397213,0,38100.851937885775,-183.28166408038024,-0.1824165511629161
2003-11-06 08:16:00,37908.2,-9.187156593187396,0,38100.851975869584,-183.46481927639934,0.7161222956415401
2003-11-06 08:17:00,37910.0,-9.002594364295991,0,38100.85201385339,-181.84941948909716,0.8146934154738972
2003-11-06 08:18:00,37910.2,-8.816619391753813,0,38100.8520518372,-181.83543244545154,0.1632968083407178
2003-11-06 08:19:00,37910.7,-8.629263948591683,0,38100.852089821004,-181.52282587241572,-0.18806752575872565
2003-11-06 08:20:00,37910.2,-8.440560307840414,0,38100.85212780481,-182.211567496969,-0.33939958683390614
2003-11-06 08:21:00,37910.4,-8.250540742530823,0,38100.852165788616,-182.20162504608354,-0.7906993748739239
2003-11-06 08:22:00,37909.0,-8.059237525693728,0,38100.85220377241,-183.79296624671684,-0.6919668898838438
2003-11-06 08:23:00,37909.4,-7.86668293035994,0,38100.85224175621,-183.58555882585122,-0.9932021318680313
2003-11-06 08:24:00,37907.4,-7.672909229560281,0,38100.852279740015,-185.7793705104529,-1.7444051008184829
2003-11-06 08:25:00,37906.3,-7.477948696325563,0,38100.85231772382,-187.0743690274882,-0.29557579673377177
2003-11-06 08:26:00,37907.2,-7.2818336036866045,0,38100.852355707604,-186.37052210392045,0.6032857803824783
2003-11-06 08:27:00,37907.9,-7.084596224674221,0,38100.8523936914,-185.86779746672323,-0.2478203694813601
2003-11-06 08:28:00,37907.1,-6.886268832319228,0,38100.8524316752,-186.86616284288317,-0.7488942463085522
2003-11-06 08:29:00,37906.8,-6.686883699652442,0,38100.852469658996,-187.36558595934034,0.25006414990234305
2003-11-06 08:30:00,37908.0,-6.486473099704679,0,38100.85250764278,-186.36603454307848,1.299054819136046
2003-11-06 08:31:00,37909.8,-6.285069305506758,0,38100.85254562658,-184.76747632106824,1.548077761401288
2003-11-06 08:32:00,37911.5,-6.082704590089491,0,38100.852583610365,-183.2698790202759,0.4971329766944308
2003-11-06 08:33:00,37911.2,-5.879411226483697,0,38100.85262159416,-183.77321036767938,-0.15377953496921748
2003-11-06 08:34:00,37911.6,-5.675221487720191,0,38100.85265957793,-183.57743809021434,0.1953402263906696
2003-11-06 08:35:00,37912.0,-5.470167646829789,0,38100.85269756173,-183.38252991489804,0.2944922607704399
2003-11-06 08:36:00,37912.6,-5.264281976843308,0,38100.852735545515,-182.98845356867346,0.1436765681955876
2003-11-06 08:37:00,37912.7,-5.057596750791563,0,38100.852773529296,-183.09517677850687,0.19289314864865048
2003-11-06 08:38:00,37913.4,-4.8501442417053715,0,38100.85281151308,-182.60266727137616,-0.2578579978711133
2003-11-06 08:39:00,37912.6,-4.641956722615548,0,38100.85284949686,-183.6108927742491,-0.008576871355714388
2003-11-06 08:40:00,37913.8,-4.433066466552909,0,38100.85288748064,-182.6198210140876,0.8907365281883415
2003-11-06 08:41:00,37914.8,-4.223505746548273,0,38100.85292546442,-181.8294197178724,0.040082200763208675
2003-11-06 08:42:00,37914.3,-4.013306835632454,0,38100.8529634482,-182.53965661256117,-0.6105398536340232
2003-11-06 08:43:00,37914.0,-3.802502006836269,0,38100.85300143198,-183.05049942514046,-0.4111296350018847
2003-11-06 08:44:00,37913.9,-3.5911235331905345,0,38100.85303941576,-183.36191588256494,0.038312856668326845
2003-11-06 08:45:00,37914.5,-3.3792036877260645,0,38100.85307739953,-182.9738737118038,0.13778762136718115
2003-11-06 08:46:00,37914.6,-3.1667747434736766,0,38100.8531153833,-183.08634063983058,-0.262705340903139
2003-11-06 08:47:00,37914.4,-2.9538689734641883,0,38100.853153367076,-183.49928439361008,-0.31316603014410305
2003-11-06 08:48:00,37914.4,-2.740518650728414,0,38100.85319135085,-183.7126727001188,-0.41359444635352816
2003-11-06 08:49:00,37914.0,-2.526756048297172,0,38100.853229334614,-184.32647328631714,-1.3639905895306725
2003-11-06 08:50:00,37912.1,-2.3126134392012743,0,38100.85326731838,-186.44065387918013,-1.114354459679916
2003-11-06 08:51:00,37912.2,-2.0981230964715407,0,38100.853305302146,-186.55518220567697,0.23531394320019672
2003-11-06 08:52:00,37913.0,-1.883317293138786,0,38100.85334328592,-185.97002599277974,-0.21498538088813746
2003-11-06 08:53:00,37912.2,-1.6682283022338282,0,38100.853381269684,-186.98515296745325,-0.06525243193621577
2003-11-06 08:54:00,37913.3,-1.4528883967874813,0,38100.85341925344,-186.10053085665217,0.4845127900370727
2003-11-06 08:55:00,37913.6,-1.2373298498305618,0,38100.85345723721,-186.0161273873791,-0.31568971496463405
2003-11-06 08:56:00,37913.1,-1.0215849343938852,0,38100.853495220974,-186.73191028658144,-0.7158599469195224
2003-11-06 08:57:00,37912.6,-0.8056859235082685,0,38100.853533204725,-187.44784728121815,-0.7659979058486783
2003-11-06 08:58:00,37912.0,-0.5896650902045293,0,38100.85357118848,-188.2639060982788,-0.6661035917564959
2003-11-06 08:59:00,37911.7,-0.3735547075134824,0,38100.85360917224,-188.78005446473114,-0.3661770046291224
2003-11-06 09:00:00,37911.7,-0.1573870484659432,0,38100.853647156,-188.99626010753704,0.43378185553270043
2003-11-06 09:01:00,37913.0,0.05880561390727035,0,38100.85368513976,-187.91249075366574,1.2837729887209832
